1.21053074464454
0.225455957511096
0.327557889863184
0.693425371318255
0.556971476757106
0.198884161373042
0.766878287331530
0.122517310128777
0.118042323549492
0.420229055518026
0.198952334173160
0.0541281525866704
0.101641615936495
0.377317577146912
0.452675874079995
0.0678965312064306
0.109526263970749
1.08044235060855
0.219845768665127
0.0459130314337046
0.223720074713800
0.545120299258488
0.644256756950476
0.136584348209609
0.461150609533476
0.956637061999329
1.08470044970728
0.588629251469123
0.185147035494114
0.0669028878744030
0.952400953861632
0.120983322034684
0.109050344561986
0.168811536321093
0.763321961428101
1.22353661075624
0.0427570282924334
0.268760269155191
0.339103244924757
0.224354209467592
0.130337621568375
0.274901370043284
1.78247259166491
0.0920788488655300
0.218228543977959
0.838545659131910
0.183742540617591
0.141231803439612
0.443404105633143
0.295563053727093
0.0912984795911156
0.0816775444030034
0.882985746395944
1.10799245820603
0.370327480978354
0.132802756990637
0.787450843794025
0.134773812037751
1.17356862811275
0.116845111994372
0.729998395249797
0.166287736855205
0.105915953941985
0.0323267489126119
0.199798059551952
0.0964985590606549
0.756007482854752
0.0695807814900038
0.257125505582456
1.19972910133782
0.217067534499899
0.0742826887461902
0.559177726631676
0.708822880832170
0.152019603313650
0.261355243839211
0.0648793255237982
0.336927354295554
0.294624396111773
0.0951971896286373
0.756952688425244
0.262835082482472
0.0681061431824163
0.303589462325556
0.129547948305028
0.0862392716538391
0.0786696702101234
0.333136436100825
0.199123312726189
1.12625331389981
0.0746663543269454
0.233094166643949
