1.19934324509212
0.217903386370639
0.329453101080733
0.695564304269008
0.557958312419539
0.431790421799196
0.198689317973228
0.764417692183433
0.122638155456925
0.118476919290339
0.575080479486138
0.418855319840527
0.203112128268461
0.0545849048580869
0.102712733786659
0.376517125291326
0.456183101438007
0.0681775687784707
0.109598712951724
1.06676005481164
0.219170080888732
0.0459279445540989
0.226505055913936
0.529086116222320
0.645419130634595
0.140968970402079
0.458845723321694
0.951338472037452
1.06983302057705
0.583705593841291
0.188138827654218
0.154673829045482
0.0672459166553150
0.966890897791882
0.535477877928640
0.124555212681197
0.109606880387231
0.164737616399079
0.768668556138894
1.22236423482647
0.0422541598644520
0.273184437996549
0.340594428144445
0.223518248424726
0.131927198520061
0.274407037734182
1.76391498544336
0.0915184940721015
0.220327520072327
0.853319014413516
0.185078744635744
0.142043025624569
0.441019216044376
0.294099967239302
0.0931492187023512
0.0834637389703159
0.891264061612017
1.10859323791745
0.369236372234705
0.133560026631409
0.780509139235208
0.135589190055240
1.16072190487826
0.121225880452175
0.733125648550772
0.166467327726649
0.106654464755241
0.0323555483919745
0.201388117348710
0.0950898112049513
0.748431350316101
0.0706077314215719
0.257969574036700
1.21342619001883
0.217597251723103
0.0762881530935125
0.561581765166642
0.705498522579478
0.154212728333891
0.264711738783778
0.0654719664898123
0.812376861262407
0.337295893624512
0.296711660346787
0.0952679252292457
0.759099267557473
0.263557094531327
0.0699334889699899
0.308435909749615
0.128887940734148
0.0867314775646148
0.0791418229531294
0.312868200593070
0.333797215778935
0.193731667332336
1.91702453557491
1.11794902894981
0.0751781851921172
0.232781611753455
